"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-19,"Knicks","Wizards","194 +101","194 -110","","194 -110","194 -105","193.5 -110","","194 -110","","193.5 -110"
2007,2008-02-19,"Wizards","Knicks","194 -111","194 -110","","194 -110","194 -105","193.5 -110","","194 -110","","193.5 -110"
2007,2008-02-19,"Rockets","Cavaliers","184.5 -108","185 -110","","184.5 -110","184.5 -105","184.5 -110","","185 -105","","185 -110"
2007,2008-02-19,"Cavaliers","Rockets","184.5 -102","185 -110","","184.5 -110","184.5 -105","184.5 -110","","185 -115","","185 -110"
2007,2008-02-19,"Magic","Pistons","195 -109","195 -110","","195 -110","195.5 -105","195 -110","","195 -110","","195.5 -110"
2007,2008-02-19,"Pistons","Magic","195 -101","195 -110","","195 -110","195.5 -105","195 -110","","195 -110","","195.5 -110"
2007,2008-02-19,"Seventysixers","Timberwolves","187 +102","186.5 -110","","186 -110","186.5 -104","185.5 -110","","187 -105","","186.5 -110"
2007,2008-02-19,"Timberwolves","Seventysixers","187 -112","186.5 -110","","186 -110","186.5 -106","185.5 -110","","187 -115","","186.5 -110"
2007,2008-02-19,"Hornets","Spurs","185 -108","185 -110","","185 -110","185 -105","185 -110","","185 -110","","185 -110"
2007,2008-02-19,"Spurs","Hornets","185 -102","185 -110","","185 -110","185 -105","185 -110","","185 -110","","185 -110"
2007,2008-02-19,"Celtics","Nuggets","208 -110","208 -110","","208 -110","208 -105","208 -110","","208 -115","","208 -110"
2007,2008-02-19,"Nuggets","Celtics","208 +100","208 -110","","208 -110","208 -105","208 -110","","208 -105","","208 -110"
2007,2008-02-19,"Warriors","Jazz","225 -108","225.5 -110","","225.5 -110","225 -110","225.5 -110","","225 -115","","225 -110"
2007,2008-02-19,"Jazz","Warriors","225 -102","225.5 -110","","225.5 -110","225 +100","225.5 -110","","225 -105","","225 -110"
2007,2008-02-19,"Kings","Trailblazers","193.5 -103","193 -110","","193.5 -110","193.5 -103","193.5 -110","","193 -110","","193.5 -110"
2007,2008-02-19,"Trailblazers","Kings","193.5 -107","193 -110","","193.5 -110","193.5 -107","193.5 -110","","193 -110","","193.5 -110"
2007,2008-02-19,"Hawks","Lakers","208 -113","208 -110","","208.5 -110","208 -110","208.5 -110","","208 -110","","208.5 -110"
2007,2008-02-19,"Lakers","Hawks","208 +103","208 -110","","208.5 -110","208 +100","208.5 -110","","208 -110","","208.5 -110"
