"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-03,"Nets","Seventysixers","186.5 -108","187 -110","","187 -110","186.5 +100","186.5 -110","","187 -105","",""
2007,2007-11-03,"Seventysixers","Nets","186.5 -102","187 -110","","187 -110","186.5 -110","186.5 -110","","187 -115","",""
2007,2007-11-03,"Magic","Wizards","198 +103","197.5 -110","","198 -110","197.5 -105","198 -110","","198 -110","",""
2007,2007-11-03,"Wizards","Magic","198 -113","197.5 -110","","198 -110","197.5 -105","198 -110","","198 -110","",""
2007,2007-11-03,"Pacers","Grizzlies","211.5 -110","212 -110","","212.5 -110","211.5 -105","211 -110","","212 -110","",""
2007,2007-11-03,"Grizzlies","Pacers","211.5 +100","212 -110","","212.5 -110","211.5 -105","211 -110","","212 -110","",""
2007,2007-11-03,"Bulls","Bucks","193 -103","193 -110","","193 -110","193 -110","193 -110","","193 -110","",""
2007,2007-11-03,"Bucks","Bulls","193 -107","193 -110","","193 -110","193 -110","193 -110","","193 -110","",""
2007,2007-11-03,"Trailblazers","Rockets","203 -109","202.5 -110","","203 -110","203 -110","202.5 -110","","203 -115","",""
2007,2007-11-03,"Rockets","Trailblazers","203 -101","202.5 -110","","203 -110","203 -110","202.5 -110","","203 -105","",""
2007,2007-11-03,"Kings","Mavericks","189.5 -108","189.5 -110","","190 -110","189.5 -110","189.5 -110","","189 -110","",""
2007,2007-11-03,"Mavericks","Kings","189.5 -102","189.5 -110","","190 -110","189.5 -110","189.5 -110","","189 -110","",""
2007,2007-11-03,"Warriors","Jazz","215 -113","215 -110","","216 -110","215.5 -105","215 -110","","215 -110","",""
2007,2007-11-03,"Jazz","Warriors","215 +103","215 -110","","216 -110","215.5 -105","215 -110","","215 -110","",""
