"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-17,"Trailblazers","Wizards","191 -102","190.5 -110","","190 -110","190 -105","189.5 -110","","191 -105","","190 -110"
2007,2007-11-17,"Wizards","Trailblazers","191 -108","190.5 -110","","190 -110","190 -105","189.5 -110","","191 -115","","190 -110"
2007,2007-11-17,"Jazz","Pacers","204 -109","204 -110","","204.5 -110","204.5 -105","204.5 -110","","204 -110","","204 -110"
2007,2007-11-17,"Pacers","Jazz","204 -101","204 -110","","204.5 -110","204.5 -105","204.5 -110","","204 -110","","204 -110"
2007,2007-11-17,"Heat","Nets","174.5 -108","174.5 -110","","174 -110","174.5 -108","174 -110","","175 -105","","174.5 -110"
2007,2007-11-17,"Nets","Heat","174.5 -102","174.5 -110","","174 -110","174.5 -102","174 -110","","175 -115","","174.5 -110"
2007,2007-11-17,"Pelicans","Timberwolves","189 +100","188 -110","","188.5 -110","188.5 -105","188.5 -110","","189 -105","","188.5 -110"
2007,2007-11-17,"Timberwolves","Pelicans","189 -110","188 -110","","188.5 -110","188.5 -105","188.5 -110","","189 -115","","188.5 -110"
2007,2007-11-17,"Hawks","Bucks","197 -103","197 -110","","196.5 -110","197 -105","196.5 -110","","197 -110","","197 -110"
2007,2007-11-17,"Bucks","Hawks","197 -107","197 -110","","196.5 -110","197 -105","196.5 -110","","197 -110","","197 -110"
2007,2007-11-17,"Grizzlies","Mavericks","212.5 -106","213 -110","","213 -110","212.5 -105","212.5 -110","","213 -110","","212.5 -110"
2007,2007-11-17,"Mavericks","Grizzlies","212.5 -104","213 -110","","213 -110","212.5 -105","212.5 -110","","213 -110","","212.5 -110"
2007,2007-11-17,"Suns","Rockets","196 -110","196 -110","","196 -110","196 -108","195.5 -110","","196 -115","","196 -110"
2007,2007-11-17,"Rockets","Suns","196 +100","196 -110","","196 -110","196 -102","195.5 -110","","196 -105","","196 -110"
2007,2007-11-17,"Knicks","Nuggets","214 -101","214 -110","","213.5 -110","214 -105","213.5 -110","","214 -110","","213.5 -110"
2007,2007-11-17,"Nuggets","Knicks","214 -109","214 -110","","213.5 -110","214 -105","213.5 -110","","214 -110","","213.5 -110"
2007,2007-11-17,"Bulls","Clippers","187.5 -102","188 -110","","187 -110","187.5 -107","187 -110","","188 -105","","187 -110"
2007,2007-11-17,"Clippers","Bulls","187.5 -108","188 -110","","187 -110","187.5 -103","187 -110","","188 -115","","187 -110"
