"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-02,"Nets","Magic","198.5 +101","198 -110","","198 -110","198.5 -105","198 -110","","198 -110","","198.5 -110"
2007,2008-01-02,"Magic","Nets","198.5 -111","198 -110","","198 -110","198.5 -105","198 -110","","198 -110","","198.5 -110"
2007,2008-01-02,"Pistons","Wizards","192 -109","191.5 -110","","192 -110","191.5 -108","192 -110","","192 -115","","192 -110"
2007,2008-01-02,"Wizards","Pistons","192 -101","191.5 -110","","192 -110","191.5 -102","192 -110","","192 -105","","192 -110"
2007,2008-01-02,"Bulls","Hornets","190.5 +103","190.5 -110","","191 -110","190 -105","191 -110","","190 -110","","190.5 -110"
2007,2008-01-02,"Hornets","Bulls","190.5 -113","190.5 -110","","191 -110","190 -105","191 -110","","190 -110","","190.5 -110"
2007,2008-01-02,"Hawks","Cavaliers","184.5 -101","184.5 -110","","184.5 -110","184.5 -105","184.5 -110","","185 -105","","184.5 -110"
2007,2008-01-02,"Cavaliers","Hawks","184.5 -109","184.5 -110","","184.5 -110","184.5 -105","184.5 -110","","185 -115","","184.5 -110"
2007,2008-01-02,"Grizzlies","Pacers","211.5 +100","211.5 -110","","211.5 -110","211.5 -105","211.5 -110","","212 -110","","211.5 -110"
2007,2008-01-02,"Pacers","Grizzlies","211.5 -110","211.5 -110","","211.5 -110","211.5 -105","211.5 -110","","212 -110","","211.5 -110"
2007,2008-01-02,"Rockets","Celtics","180.5 -108","180.5 -110","","180 -110","180 -105","180.5 -110","","180 -110","","180 -110"
2007,2008-01-02,"Celtics","Rockets","180.5 -102","180.5 -110","","180 -110","180 -105","180.5 -110","","180 -110","","180 -110"
2007,2008-01-02,"Bucks","Heat","194.5 -112","195 -110","","195 -110","195.5 -105","195 -110","","195 -110","","195 -110"
2007,2008-01-02,"Heat","Bucks","194.5 +102","195 -110","","195 -110","195.5 -105","195 -110","","195 -110","","195 -110"
2007,2008-01-02,"Kings","Knicks","191.5 -101","191 -110","","191 -110","191 -105","191 -110","","191 -110","","191 -110"
2007,2008-01-02,"Knicks","Kings","191.5 -109","191 -110","","191 -110","191 -105","191 -110","","191 -110","","191 -110"
2007,2008-01-02,"Trailblazers","Timberwolves","190.5 -104","190.5 -110","","190 -110","190.5 -105","190 -110","","191 -105","","190.5 -110"
2007,2008-01-02,"Timberwolves","Trailblazers","190.5 -106","190.5 -110","","190 -110","190.5 -105","190 -110","","191 -115","","190.5 -110"
2007,2008-01-02,"Warriors","Mavericks","213 -108","213.5 -110","","213.5 -110","213 -107","213.5 -110","","214 -105","","213.5 -110"
2007,2008-01-02,"Mavericks","Warriors","213 -102","213.5 -110","","213.5 -110","213 -103","213.5 -110","","214 -115","","213.5 -110"
2007,2008-01-02,"Seventysixers","Jazz","196 -101","196 -110","","196 -110","196 -103","196 -110","","196 -110","","196 -110"
2007,2008-01-02,"Jazz","Seventysixers","196 -109","196 -110","","196 -110","196 -107","196 -110","","196 -110","","196 -110"
2007,2008-01-02,"Pelicans","Clippers","183.5 -108","183.5 -110","","183.5 -110","183.5 -110","183.5 -110","","184 -105","","183.5 -110"
2007,2008-01-02,"Clippers","Pelicans","183.5 -102","183.5 -110","","183.5 -110","183.5 -110","183.5 -110","","184 -115","","183.5 -110"
