"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-23,"Warriors","Wizards","214 -107","214 -110","","214.5 -110","214 -107","214.5 -110","","214 -110","","214 -110"
2007,2007-11-23,"Wizards","Warriors","214 -103","214 -110","","214.5 -110","214 -103","214.5 -110","","214 -110","","214 -110"
2007,2007-11-23,"Hornets","Magic","197 -115","197.5 -110","","197.5 -110","197.5 -105","198 -110","","197 -115","","197.5 -110"
2007,2007-11-23,"Magic","Hornets","197 +105","197.5 -110","","197.5 -110","197.5 -105","198 -110","","197 -105","","197.5 -110"
2007,2007-11-23,"Lakers","Celtics","205 -102","204.5 -110","","205 -110","205 -107","205 -110","","204 -110","","204.5 -110"
2007,2007-11-23,"Celtics","Lakers","205 -108","204.5 -110","","205 -110","205 -103","205 -110","","204 -110","","204.5 -110"
2007,2007-11-23,"Seventysixers","Pistons","183.5 -101","183.5 -110","","183.5 -110","184 -105","183.5 -110","","184 -110","","183.5 -110"
2007,2007-11-23,"Pistons","Seventysixers","183.5 -109","183.5 -110","","183.5 -110","184 -105","183.5 -110","","184 -110","","183.5 -110"
2007,2007-11-23,"Mavericks","Pacers","207.5 -110","207.5 -110","","208 -110","207.5 -105","208 -110","","208 -105","","207.5 -110"
2007,2007-11-23,"Pacers","Mavericks","207.5 +100","207.5 -110","","208 -110","207.5 -105","208 -110","","208 -115","","207.5 -110"
2007,2007-11-23,"Rockets","Heat","179.5 -105","179.5 -110","","180 -110","179.5 -106","180 -110","","180 -110","","180 -110"
2007,2007-11-23,"Heat","Rockets","179.5 -105","179.5 -110","","180 -110","179.5 -104","180 -110","","180 -110","","180 -110"
2007,2007-11-23,"Grizzlies","Spurs","207.5 -105","207.5 -110","","208 -110","207.5 -107","208 -110","","207 -110","","208 -110"
2007,2007-11-23,"Spurs","Grizzlies","207.5 -105","207.5 -110","","208 -110","207.5 -103","208 -110","","207 -110","","208 -110"
2007,2007-11-23,"Timberwolves","Nuggets","208.5 -106","208.5 -110","","208.5 -110","209 -105","208.5 -110","","209 -110","","208.5 -110"
2007,2007-11-23,"Nuggets","Timberwolves","208.5 -104","208.5 -110","","208.5 -110","209 -105","208.5 -110","","209 -110","","208.5 -110"
2007,2007-11-23,"Clippers","Suns","211 -116","211 -110","","211.5 -110","211.5 -110","211.5 -110","","211 -115","","211 -110"
2007,2007-11-23,"Suns","Clippers","211 +106","211 -110","","211.5 -110","211.5 -110","211.5 -110","","211 -105","","211 -110"
2007,2007-11-23,"Pelicans","Jazz","196.5 -107","196.5 -110","","197 -110","196.5 -105","196.5 -110","","197 -105","","196 -110"
2007,2007-11-23,"Jazz","Pelicans","196.5 -103","196.5 -110","","197 -110","196.5 -105","196.5 -110","","197 -115","","196 -110"
2007,2007-11-23,"Kings","Trailblazers","204 -103","203.5 -110","","204.5 -110","204 -105","204 -110","","204 -110","","204 -110"
2007,2007-11-23,"Trailblazers","Kings","204 -107","203.5 -110","","204.5 -110","204 -105","204 -110","","204 -110","","204 -110"
