"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-01,"Pacers","Hornets","193.5 -105","","","193 -110","193.5 -110","","","193 -110","",""
2006,2006-11-01,"Hornets","Pacers","193.5 -105","","","193 -110","193.5 -110","","","193 -110","",""
2006,2006-11-01,"Bulls","Magic","183.5 -105","","","183 -110","183 -110","","","184 -110","",""
2006,2006-11-01,"Magic","Bulls","183.5 -105","","","183 -110","183 -110","","","184 -110","",""
2006,2006-11-01,"Hawks","Seventysixers","199 -111","","","199.5 -110","198.5 -110","","","199 -115","",""
2006,2006-11-01,"Seventysixers","Hawks","199 +101","","","199.5 -110","198.5 -110","","","199 -105","",""
2006,2006-11-01,"Pelicans","Celtics","198 -105","","","197.5 -110","197.5 -110","","","198 -105","",""
2006,2006-11-01,"Celtics","Pelicans","198 -105","","","197.5 -110","197.5 -110","","","198 -115","",""
2006,2006-11-01,"Raptors","Nets","202 -103","","","201.5 -110","201.5 -110","","","202 -105","",""
2006,2006-11-01,"Nets","Raptors","202 -107","","","201.5 -110","201.5 -110","","","202 -115","",""
2006,2006-11-01,"Bucks","Pistons","194 -109","","","194 -110","194.5 -110","","","194 -110","",""
2006,2006-11-01,"Pistons","Bucks","194 -101","","","194 -110","194.5 -110","","","194 -110","",""
2006,2006-11-01,"Kings","Timberwolves","184.5 -102","","","185 -110","184.5 -110","","","184 -110","",""
2006,2006-11-01,"Timberwolves","Kings","184.5 -108","","","185 -110","184.5 -110","","","184 -110","",""
2006,2006-11-01,"Knicks","Grizzlies","195.5 -113","","","196 -110","195.5 -110","","","196 -105","",""
2006,2006-11-01,"Grizzlies","Knicks","195.5 +103","","","196 -110","195.5 -110","","","196 -115","",""
2006,2006-11-01,"Wizards","Cavaliers","194 +101","","","194 -110","194 -110","","","194 -110","",""
2006,2006-11-01,"Cavaliers","Wizards","194 -111","","","194 -110","194 -110","","","194 -110","",""
2006,2006-11-01,"Rockets","Jazz","180 -101","","","179.5 -110","179.5 -110","","","180 -110","",""
2006,2006-11-01,"Jazz","Rockets","180 -109","","","179.5 -110","179.5 -110","","","180 -110","",""
2006,2006-11-01,"Lakers","Warriors","204.5 -111","","","205 -110","204.5 -110","","","205 -110","",""
2006,2006-11-01,"Warriors","Lakers","204.5 +101","","","205 -110","204.5 -110","","","205 -110","",""
2006,2006-11-01,"Clippers","Suns","210.5 -121","","","212 -110","211 -110","","","212 -110","",""
2006,2006-11-01,"Suns","Clippers","210.5 +111","","","212 -110","211 -110","","","212 -110","",""
