"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-09,"Raptors","Seventysixers","188.5 -110","188.5 -110","","188.5 -110","188.5 -110","188.5 -110","","188 -115","","188 -110"
2007,2007-11-09,"Seventysixers","Raptors","188.5 +100","188.5 -110","","188.5 -110","188.5 -110","188.5 -110","","188 -105","","188 -110"
2007,2007-11-09,"Pacers","Hornets","196.5 -112","196.5 -110","","197 -110","196.5 -107","196.5 -110","","197 -110","","196 -110"
2007,2007-11-09,"Hornets","Pacers","196.5 +102","196.5 -110","","197 -110","196.5 -103","196.5 -110","","197 -110","","196 -110"
2007,2007-11-09,"Hawks","Celtics","191 -108","191 -110","","190.5 -110","191 -110","191.5 -110","","192 -105","","191 -110"
2007,2007-11-09,"Celtics","Hawks","191 -102","191 -110","","190.5 -110","191 -110","191.5 -110","","192 -115","","191 -110"
2007,2007-11-09,"Magic","Knicks","200.5 -105","200.5 -110","","201.5 -110","201 -110","201 -110","","201 -105","","200.5 -110"
2007,2007-11-09,"Knicks","Magic","200.5 -105","200.5 -110","","201.5 -110","201 -110","201 -110","","201 -115","","200.5 -110"
2007,2007-11-09,"Suns","Heat","196 -103","196.5 -110","","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2007,2007-11-09,"Heat","Suns","196 -107","196.5 -110","","196 -110","196 -110","196 -110","","196 -110","","196 -110"
2007,2007-11-09,"Clippers","Pistons","193.5 -107","193.5 -110","","194 -110","193.5 -102","193.5 -110","","193 -110","","193.5 -110"
2007,2007-11-09,"Pistons","Clippers","193.5 -103","193.5 -110","","194 -110","193.5 -108","193.5 -110","","193 -110","","193.5 -110"
2007,2007-11-09,"Spurs","Pelicans","187.5 -105","187 -110","","187.5 -110","187.5 -110","187 -110","","187 -110","","187.5 -110"
2007,2007-11-09,"Pelicans","Spurs","187.5 -105","187 -110","","187.5 -110","187.5 -110","187 -110","","187 -110","","187.5 -110"
2007,2007-11-09,"Nuggets","Wizards","211 -113","211 -110","","211.5 -110","210.5 -110","211 -110","","211 -110","","211.5 -110"
2007,2007-11-09,"Wizards","Nuggets","211 +103","211 -110","","211.5 -110","210.5 +100","211 -110","","211 -110","","211.5 -110"
2007,2007-11-09,"Bucks","Rockets","188.5 -109","188.5 -110","","188.5 -110","188.5 -107","188.5 -110","","188 -115","","188.5 -110"
2007,2007-11-09,"Rockets","Bucks","188.5 -101","188.5 -110","","188.5 -110","188.5 -103","188.5 -110","","188 -105","","188.5 -110"
2007,2007-11-09,"Grizzlies","Trailblazers","208.5 -117","209 -110","","208.5 -110","209 -107","208.5 -110","","208 -115","","208.5 -110"
2007,2007-11-09,"Trailblazers","Grizzlies","208.5 +107","209 -110","","208.5 -110","209 -103","208.5 -110","","208 -105","","208.5 -110"
2007,2007-11-09,"Timberwolves","Lakers","203.5 -107","203.5 -110","","204 -110","204 -105","204 -110","","204 -105","","204 -110"
2007,2007-11-09,"Lakers","Timberwolves","203.5 -103","203.5 -110","","204 -110","204 -105","204 -110","","204 -115","","204 -110"
2007,2007-11-09,"Cavaliers","Kings","191 -111","191 -110","","191.5 -110","191 -108","191.5 -110","","191 -115","","191.5 -110"
2007,2007-11-09,"Kings","Cavaliers","191 +101","191 -110","","191.5 -110","191 -102","191.5 -110","","191 -105","","191.5 -110"
