"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-05,"Celtics","Seventysixers","178.5 -104","178 -110","","178.5 -110","178 -110","178.5 -110","","180 -110","","178 -110"
2007,2007-12-05,"Seventysixers","Celtics","178.5 -106","178 -110","","178.5 -110","178 -110","178.5 -110","","180 -110","","178 -110"
2007,2007-12-05,"Cavaliers","Wizards","188.5 -112","189.5 -110","","189.5 -110","190 -110","189.5 -110","","189 -110","","189.5 -110"
2007,2007-12-05,"Wizards","Cavaliers","188.5 +102","189.5 -110","","189.5 -110","190 -110","189.5 -110","","189 -110","","189.5 -110"
2007,2007-12-05,"Bulls","Hornets","185.5 -105","186 -110","","185 -110","186 -110","185 -110","","186 -110","","185.5 -110"
2007,2007-12-05,"Hornets","Bulls","185.5 -105","186 -110","","185 -110","186 -110","185 -110","","186 -110","","185.5 -110"
2007,2007-12-05,"Suns","Raptors","207 -110","206.5 -110","","207 -110","207 -110","207 -110","","208 -105","","207 -110"
2007,2007-12-05,"Raptors","Suns","207 +100","206.5 -110","","207 -110","207 -110","207 -110","","208 -115","","207 -110"
2007,2007-12-05,"Knicks","Nets","184 -105","184 -110","","183.5 -110","184 -107","183.5 -110","","184 -105","","184 -110"
2007,2007-12-05,"Nets","Knicks","184 -105","184 -110","","183.5 -110","184 -103","183.5 -110","","184 -115","","184 -110"
2007,2007-12-05,"Pistons","Pelicans","192 -106","191.5 -110","","192 -110","192 -102","192 -110","","192 -105","","192 -110"
2007,2007-12-05,"Pelicans","Pistons","192 -104","191.5 -110","","192 -110","192 -108","192 -110","","192 -115","","192 -110"
2007,2007-12-05,"Mavericks","Spurs","194 -108","191 -110","","194.5 -110","194.5 -105","194.5 -110","","192 -115","","194 -110"
2007,2007-12-05,"Spurs","Mavericks","194 -102","191 -110","","194.5 -110","194.5 -105","194.5 -110","","192 -105","","194 -110"
2007,2007-12-05,"Grizzlies","Rockets","202.5 -108","202.5 -110","","202.5 -110","202.5 -103","202.5 -110","","203 -110","","202.5 -110"
2007,2007-12-05,"Rockets","Grizzlies","202.5 -102","202.5 -110","","202.5 -110","202.5 -107","202.5 -110","","203 -110","","202.5 -110"
2007,2007-12-05,"Lakers","Nuggets","220.5 -115","221 -110","","221 -110","221 -105","221 -110","","221 -110","","221 -110"
2007,2007-12-05,"Nuggets","Lakers","220.5 +105","221 -110","","221 -110","221 -105","221 -110","","221 -110","","221 -110"
2007,2007-12-05,"Bucks","Warriors","216.5 -112","216.5 -110","","217.5 -110","217 -105","217.5 -110","","216 -115","","217 -110"
2007,2007-12-05,"Warriors","Bucks","216.5 +102","216.5 -110","","217.5 -110","217 -105","217.5 -110","","216 -105","","217 -110"
