"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-07,"Knicks","Seventysixers","186.5 -105","186.5 -110","","185.5 -110","186 -102","185.5 -110","","186 -110","","184.5 -110"
2007,2007-12-07,"Seventysixers","Knicks","186.5 -105","186.5 -110","","185.5 -110","186 -108","185.5 -110","","186 -110","","184.5 -110"
2007,2007-12-07,"Suns","Wizards","223.5 +103","223 -110","","222 -110","222.5 -105","223 -110","","224 -110","","224.5 -110"
2007,2007-12-07,"Wizards","Suns","223.5 -113","223 -110","","222 -110","222.5 -105","223 -110","","224 -110","","224.5 -110"
2007,2007-12-07,"Pacers","Magic","209 +103","209 -110","","208.5 -110","209 -105","208.5 -110","","210 -110","","210.5 -110"
2007,2007-12-07,"Magic","Pacers","209 -113","209 -110","","208.5 -110","209 -105","208.5 -110","","210 -110","","210.5 -110"
2007,2007-12-07,"Bulls","Pistons","184 -110","184 -110","","184 -110","184 -108","183.5 -110","","184 -110","","183.5 -110"
2007,2007-12-07,"Pistons","Bulls","184 +100","184 -110","","184 -110","184 -102","183.5 -110","","184 -110","","183.5 -110"
2007,2007-12-07,"Raptors","Celtics","188 +100","188.5 -110","","189 -110","188 -105","188 -110","","189 -105","","190 -110"
2007,2007-12-07,"Celtics","Raptors","188 -110","188.5 -110","","189 -110","188 -105","188 -110","","189 -115","","190 -110"
2007,2007-12-07,"Rockets","Nets","184.5 -101","184.5 -110","","184 -110","184 -102","184 -110","","184 -115","","186 -110"
2007,2007-12-07,"Nets","Rockets","184.5 -109","184.5 -110","","184 -110","184 -108","184 -110","","184 -105","","186 -110"
2007,2007-12-07,"Grizzlies","Pelicans","205.5 -113","205.5 -110","","206 -110","205.5 -105","205.5 -110","","205 -110","","198.5 -110"
2007,2007-12-07,"Pelicans","Grizzlies","205.5 +103","205.5 -110","","206 -110","205.5 -105","205.5 -110","","205 -110","","198.5 -110"
2007,2007-12-07,"Jazz","Spurs","201.5 -113","202 -110","","201.5 -110","201.5 -110","201.5 -110","","202 -110","","199.5 -110"
2007,2007-12-07,"Spurs","Jazz","201.5 +103","202 -110","","201.5 -110","201.5 -110","201.5 -110","","202 -110","","199.5 -110"
2007,2007-12-07,"Clippers","Kings","191.5 -105","191 -110","","191 -110","191.5 -105","191 -110","","192 -105","","193.5 -110"
2007,2007-12-07,"Kings","Clippers","191.5 -105","191 -110","","191 -110","191.5 -105","191 -110","","192 -115","","193.5 -110"
2007,2007-12-07,"Heat","Warriors","213.5 -108","214 -110","","213.5 -110","213.5 -110","213 -110","","213 -110","","208 -110"
2007,2007-12-07,"Warriors","Heat","213.5 -102","214 -110","","213.5 -110","213.5 +100","213 -110","","213 -110","","208 -110"
