"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-24,"Raptors","Cavaliers","191 +102","190 -110","","190.5 -110","190 -110","190.5 -110","","191 -105","","189.5 -110"
2007,2007-11-24,"Cavaliers","Raptors","191 -112","190 -110","","190.5 -110","190 -110","190.5 -110","","191 -115","","189.5 -110"
2007,2007-11-24,"Bulls","Knicks","186 -102","185.5 -110","","185 -110","186.5 -110","185 -110","","186 -105","","186 -110"
2007,2007-11-24,"Knicks","Bulls","186 -108","185.5 -110","","185 -110","186.5 -110","185 -110","","186 -115","","186 -110"
2007,2007-11-24,"Celtics","Hornets","186 -113","186 -110","","186 -110","186 -110","186 -110","","186 -115","","185.5 -110"
2007,2007-11-24,"Hornets","Celtics","186 +103","186 -110","","186 -110","186 -110","186 -110","","186 -105","","185.5 -110"
2007,2007-11-24,"Heat","Magic","188 -108","188 -110","","188 -110","188 -110","187.5 -110","","188 -110","","188 -110"
2007,2007-11-24,"Magic","Heat","188 -102","188 -110","","188 -110","188 -110","187.5 -110","","188 -110","","188 -110"
2007,2007-11-24,"Warriors","Seventysixers","205.5 -109","206 -110","","206.5 -110","206 -110","206.5 -110","","206 -110","","205.5 -110"
2007,2007-11-24,"Seventysixers","Warriors","205.5 -101","206 -110","","206.5 -110","206 -110","206.5 -110","","206 -110","","205.5 -110"
2007,2007-11-24,"Hawks","Timberwolves","190 +106","189.5 -110","","190 -110","189.5 -110","190 -110","","190 -105","","190 -110"
2007,2007-11-24,"Timberwolves","Hawks","190 -116","189.5 -110","","190 -110","189.5 -110","190 -110","","190 -115","","190 -110"
2007,2007-11-24,"Wizards","Grizzlies","213 -110","213.5 -110","","213 -110","213 -110","213 -110","","213 -110","","213 -110"
2007,2007-11-24,"Grizzlies","Wizards","213 +100","213.5 -110","","213 -110","213 -110","213 -110","","213 -110","","213 -110"
2007,2007-11-24,"Nuggets","Rockets","201 -104","201.5 -110","","201 -110","201 -110","201 -110","","201 -115","","201 -110"
2007,2007-11-24,"Rockets","Nuggets","201 -106","201.5 -110","","201 -110","201 -110","201 -110","","201 -105","","201 -110"
2007,2007-11-24,"Mavericks","Bucks","200.5 -115","200.5 -110","","201 -110","200.5 -110","201 -110","","201 -110","","200.5 -110"
2007,2007-11-24,"Bucks","Mavericks","200.5 +105","200.5 -110","","201 -110","200.5 -110","201 -110","","201 -110","","200.5 -110"
2007,2007-11-24,"Pelicans","Clippers","185 +101","185 -110","","185.5 -110","185 -110","185.5 -110","","185 -115","","185 -110"
2007,2007-11-24,"Clippers","Pelicans","185 -111","185 -110","","185.5 -110","185 -110","185.5 -110","","185 -105","","185 -110"
