"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-19,"Jazz","Hornets","198.5 -107","199 -110","","198.5 -110","198.5 -105","198.5 -110","","199 -110","","198.5 -110"
2007,2007-12-19,"Hornets","Jazz","198.5 -103","199 -110","","198.5 -110","198.5 -105","198.5 -110","","199 -110","","198.5 -110"
2007,2007-12-19,"Seventysixers","Pacers","201.5 -110","201 -110","","201 -110","201.5 -105","201 -110","","201 -110","","201.5 -110"
2007,2007-12-19,"Pacers","Seventysixers","201.5 +100","201 -110","","201 -110","201.5 -105","201 -110","","201 -110","","201.5 -110"
2007,2007-12-19,"Heat","Hawks","187 -103","186.5 -110","","187 -110","187 +100","187 -110","","187 -110","","187 -110"
2007,2007-12-19,"Hawks","Heat","187 -107","186.5 -110","","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2007,2007-12-19,"Bulls","Wizards","196 +101","196.5 -110","","197 -110","197 -105","197 -110","","197 -110","","197 -110"
2007,2007-12-19,"Wizards","Bulls","196 -111","196.5 -110","","197 -110","197 -105","197 -110","","197 -110","","197 -110"
2007,2007-12-19,"Pistons","Celtics","182.5 -110","183 -110","","183 -110","183 -105","183 -110","","183 -110","","183 -110"
2007,2007-12-19,"Celtics","Pistons","182.5 +100","183 -110","","183 -110","183 -105","183 -110","","183 -110","","183 -110"
2007,2007-12-19,"Cavaliers","Knicks","192 +103","191.5 -110","","191 -110","191.5 +100","191 -110","","192 -110","","191 -110"
2007,2007-12-19,"Knicks","Cavaliers","192 -113","191.5 -110","","191 -110","191.5 -110","191 -110","","192 -110","","191 -110"
2007,2007-12-19,"Spurs","Grizzlies","202 -105","202.5 -110","","202.5 -110","202.5 -105","202.5 -110","","202 -115","","202.5 -110"
2007,2007-12-19,"Grizzlies","Spurs","202 -105","202.5 -110","","202.5 -110","202.5 -105","202.5 -110","","202 -105","","202.5 -110"
2007,2007-12-19,"Warriors","Timberwolves","209 +105","208.5 -110","","209 -110","209 -105","208.5 -110","","209 -110","","209 -110"
2007,2007-12-19,"Timberwolves","Warriors","209 -115","208.5 -110","","209 -110","209 -105","208.5 -110","","209 -110","","209 -110"
2007,2007-12-19,"Kings","Bucks","195 +104","194.5 -110","","195.5 -110","195 -105","194.5 -110","","195 -105","","194.5 -110"
2007,2007-12-19,"Bucks","Kings","195 -114","194.5 -110","","195.5 -110","195 -105","194.5 -110","","195 -115","","194.5 -110"
2007,2007-12-19,"Magic","Rockets","193.5 +100","193.5 -110","","193.5 -110","193.5 +100","193.5 -110","","194 -105","","193.5 -110"
2007,2007-12-19,"Rockets","Magic","193.5 -110","193.5 -110","","193.5 -110","193.5 -110","193.5 -110","","194 -115","","193.5 -110"
2007,2007-12-19,"Suns","Mavericks","216 -103","215.5 -110","","215.5 -110","215.5 -105","215.5 -110","","216 -105","","215.5 -110"
2007,2007-12-19,"Mavericks","Suns","216 -107","215.5 -110","","215.5 -110","215.5 -105","215.5 -110","","216 -115","","215.5 -110"
2007,2007-12-19,"Raptors","Trailblazers","185 -109","185.5 -110","","186 -110","185.5 -105","185 -110","","186 -110","","185.5 -110"
2007,2007-12-19,"Trailblazers","Raptors","185 -101","185.5 -110","","186 -110","185.5 -105","185 -110","","186 -110","","185.5 -110"
