"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-04,"Seventysixers","Hawks","+5 -113","+4.5 -110","","+4.5 -110","+4 +100","+4.5 -110","","+5 -110","","+4.5 -110"
2007,2008-02-04,"Hawks","Seventysixers","-5 +103","-4.5 -110","","-4.5 -110","-4 -110","-4.5 -110","","-5 -110","","-4.5 -110"
2007,2008-02-04,"Mavericks","Magic","+4.5 -107","+4.5 -110","","+4 -110","+4.5 -106","+4.5 -110","","+4.5 -115","","+4.5 -110"
2007,2008-02-04,"Magic","Mavericks","-4.5 -103","-4.5 -110","","-4 -110","-4.5 -104","-4.5 -110","","-4.5 -105","","-4.5 -110"
2007,2008-02-04,"Raptors","Heat","-9 -105","-9.5 -110","","-9 -110","-9 -103","-9 -110","","-9.5 -110","","-9 -110"
2007,2008-02-04,"Heat","Raptors","+9 -105","+9.5 -110","","+9 -110","+9 -107","+9 -110","","+9.5 -110","","+9 -110"
2007,2008-02-04,"Clippers","Knicks","+5.5 +110","+6.5 -110","","+6.5 -110","+6.5 -105","+6.5 -110","","+6 -110","","+6.5 -110"
2007,2008-02-04,"Knicks","Clippers","-5.5 -120","-6.5 -110","","-6.5 -110","-6.5 -105","-6.5 -110","","-6 -110","","-6.5 -110"
2007,2008-02-04,"Rockets","Timberwolves","-6 -106","-6 -110","","-6 -110","-6 -105","-6 -110","","-6 -115","","-6 -110"
2007,2008-02-04,"Timberwolves","Rockets","+6 -104","+6 -110","","+6 -110","+6 -105","+6 -110","","+6 -105","","+6 -110"
2007,2008-02-04,"Pelicans","Jazz","+2.5 -113","+2 -110","","+2.5 -110","+2 -105","+2.5 -110","","+3.5 -115","","+2 -110"
2007,2008-02-04,"Jazz","Pelicans","-2.5 +103","-2 -110","","-2.5 -110","-2 -105","-2.5 -110","","-3.5 -105","","-2 -110"
2007,2008-02-04,"Hornets","Suns","+14 -117","+14 -110","","+14 -110","+14 -108","+14 -110","","+14.5 -115","","+13.5 -110"
2007,2008-02-04,"Suns","Hornets","-14 +107","-14 -110","","-14 -110","-14 -102","-14 -110","","-14.5 -105","","-13.5 -110"
2007,2008-02-04,"Nuggets","Trailblazers","+3.5 +105","+3.5 -110","","+3.5 -110","+4 -105","+4 -110","","+3.5 -110","","+4 -110"
2007,2008-02-04,"Trailblazers","Nuggets","-3.5 -115","-3.5 -110","","-3.5 -110","-4 -105","-4 -110","","-3.5 -110","","-4 -110"
