"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-06,"Suns","Hornets","-4.5 -103","-4 -110","","-4 -110","-4 -105","-4.5 -110","","-4.5 -110","","-4 -110"
2007,2007-11-06,"Hornets","Suns","+4.5 -107","+4 -110","","+4 -110","+4 -105","+4.5 -110","","+4.5 -110","","+4 -110"
2007,2007-11-06,"Hawks","Nets","+4 -106","+4 -110","","+4 -110","+4 -101","+4 -110","","+4.5 -115","","+4.5 -110"
2007,2007-11-06,"Nets","Hawks","-4 -104","-4 -110","","-4 -110","-4 -109","-4 -110","","-4.5 -105","","-4.5 -110"
2007,2007-11-06,"Nuggets","Knicks","-3 -105","-3 -110","","-3 -110","-3 -107","-3.5 -110","","-4 -105","","-3 -110"
2007,2007-11-06,"Knicks","Nuggets","+3 -105","+3 -110","","+3 -110","+3 -103","+3.5 -110","","+4 -115","","+3 -110"
2007,2007-11-06,"Magic","Timberwolves","-6.5 +100","-6.5 -110","","-6.5 -110","-6.5 -108","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2007-11-06,"Timberwolves","Magic","+6.5 -110","+6.5 -110","","+6.5 -110","+6.5 -102","+6.5 -110","","+6.5 -110","","+6.5 -110"
2007,2007-11-06,"Raptors","Bucks","-3 -106","-3 -110","","-3 -110","-3 -109","-3.5 -110","","-3.5 -110","","-3 -110"
2007,2007-11-06,"Bucks","Raptors","+3 -104","+3 -110","","+3 -110","+3 -101","+3.5 -110","","+3.5 -110","","+3 -110"
2007,2007-11-06,"Spurs","Rockets","-2.5 -104","-2.5 -110","","-2 -110","-2.5 +100","-2.5 -110","","-3 -110","","-2.5 -110"
2007,2007-11-06,"Rockets","Spurs","+2.5 -106","+2.5 -110","","+2 -110","+2.5 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2007,2007-11-06,"Clippers","Bulls","+8.5 -110","+8 -110","","+8.5 -110","+8.5 -105","+8.5 -110","","+8.5 -110","","+8.5 -110"
2007,2007-11-06,"Bulls","Clippers","-8.5 +100","-8 -110","","-8.5 -110","-8.5 -105","-8.5 -110","","-8.5 -110","","-8.5 -110"
2007,2007-11-06,"Cavaliers","Warriors","+2 +102","+2 -110","","+2 -110","+2 -105","+2 -110","","+2.5 -115","","+2 -110"
2007,2007-11-06,"Warriors","Cavaliers","-2 -112","-2 -110","","-2 -110","-2 -105","-2 -110","","-2.5 -105","","-2 -110"
2007,2007-11-06,"Pelicans","Lakers","+2.5 -106","+3 -110","","+3 -110","+3 -105","+3 -110","","+3 -105","","+3 -110"
2007,2007-11-06,"Lakers","Pelicans","-2.5 -104","-3 -110","","-3 -110","-3 -105","-3 -110","","-3 -115","","-3 -110"
