"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-24,"Raptors","Cavaliers","+4.5 -106","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
2007,2007-11-24,"Cavaliers","Raptors","-4.5 -104","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2007,2007-11-24,"Bulls","Knicks","-2.5 -107","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2007,2007-11-24,"Knicks","Bulls","+2.5 -103","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2007,2007-11-24,"Celtics","Hornets","-8 +105","-7.5 -110","","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -110","","-7.5 -110"
2007,2007-11-24,"Hornets","Celtics","+8 -115","+7.5 -110","","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -110","","+7.5 -110"
2007,2007-11-24,"Heat","Magic","+7 -106","+7 -110","","+7 -110","+7 -110","+7 -110","","+7 -110","","+7 -110"
2007,2007-11-24,"Magic","Heat","-7 -104","-7 -110","","-7 -110","-7 -110","-7 -110","","-7 -110","","-7 -110"
2007,2007-11-24,"Warriors","Seventysixers","-3.5 -107","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110","","-4 -105","","-3.5 -110"
2007,2007-11-24,"Seventysixers","Warriors","+3.5 -103","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110","","+4 -115","","+3.5 -110"
2007,2007-11-24,"Hawks","Timberwolves","-5 +103","-4.5 -110","","-4.5 -110","-5 -110","-4.5 -110","","-4.5 -110","","-5 -110"
2007,2007-11-24,"Timberwolves","Hawks","+5 -113","+4.5 -110","","+4.5 -110","+5 -110","+4.5 -110","","+4.5 -110","","+5 -110"
2007,2007-11-24,"Wizards","Grizzlies","+5.5 -103","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2007,2007-11-24,"Grizzlies","Wizards","-5.5 -107","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2007,2007-11-24,"Nuggets","Rockets","+6 +105","+6 -110","","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2007,2007-11-24,"Rockets","Nuggets","-6 -115","-6 -110","","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2007,2007-11-24,"Mavericks","Bucks","-4 +100","-4 -110","","-4 -110","-4 -110","-4 -110","","-4.5 -105","","-4 -110"
2007,2007-11-24,"Bucks","Mavericks","+4 -110","+4 -110","","+4 -110","+4 -110","+4 -110","","+4.5 -115","","+4 -110"
2007,2007-11-24,"Pelicans","Clippers","-3 -108","-3 -110","","-3 -110","-3.5 -110","-3 -110","","-3.5 -110","","-3 -110"
2007,2007-11-24,"Clippers","Pelicans","+3 -102","+3 -110","","+3 -110","+3.5 -110","+3 -110","","+3.5 -110","","+3 -110"
