"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-05,"Warriors","Hornets","-5 -102","-5 -110","","-5 -110","-5 -103","-5 -110","","-5.5 -110","","-5 -110"
2007,2008-03-05,"Hornets","Warriors","+5 -108","+5 -110","","+5 -110","+5 -107","+5 -110","","+5.5 -110","","+5 -110"
2007,2008-03-05,"Magic","Wizards","-2.5 -105","-2.5 -110","","-2.5 -110","-3 -101","-2.5 -110","","-3 -105","","-3 -110"
2007,2008-03-05,"Wizards","Magic","+2.5 -105","+2.5 -110","","+2.5 -110","+3 -109","+2.5 -110","","+3 -115","","+3 -110"
2007,2008-03-05,"Cavaliers","Knicks","-4.5 -111","-5 -110","","-4.5 -110","-4.5 -109","-3.5 -110","","-5 -110","","-5 -110"
2007,2008-03-05,"Knicks","Cavaliers","+4.5 +101","+5 -110","","+4.5 -110","+4.5 -101","+3.5 -110","","+5 -110","","+5 -110"
2007,2008-03-05,"Raptors","Heat","+2.5 -101","+2.5 -110","","+3 -110","+2.5 +100","+2.5 -110","","+3 -110","","+3 -110"
2007,2008-03-05,"Heat","Raptors","-2.5 -109","-2.5 -110","","-3 -110","-2.5 -110","-2.5 -110","","-3 -110","","-3 -110"
2007,2008-03-05,"Pistons","Celtics","+4 +100","+4 -110","","+4 -110","+4 +100","+4 -110","","+4.5 -115","","+4 -110"
2007,2008-03-05,"Celtics","Pistons","-4 -110","-4 -110","","-4 -110","-4 -110","-4 -110","","-4.5 -105","","-4 -110"
2007,2008-03-05,"Nets","Grizzlies","-2.5 +103","-2.5 -110","","-2.5 -110","-2.5 -108","-2.5 -110","","-3.5 -105","","-2.5 -110"
2007,2008-03-05,"Grizzlies","Nets","+2.5 -113","+2.5 -110","","+2.5 -110","+2.5 -102","+2.5 -110","","+3.5 -115","","+2.5 -110"
2007,2008-03-05,"Hawks","Pelicans","+8.5 -109","+9 -110","","+8.5 -110","+8.5 -105","+9 -110","","+9 -115","","+8.5 -110"
2007,2008-03-05,"Pelicans","Hawks","-8.5 -101","-9 -110","","-8.5 -110","-8.5 -105","-9 -110","","-9 -105","","-8.5 -110"
2007,2008-03-05,"Pacers","Rockets","+10 -108","+9.5 -110","","+10 -110","+10 -110","+10 -110","","+10 -115","","+10 -110"
2007,2008-03-05,"Rockets","Pacers","-10 -102","-9.5 -110","","-10 -110","-10 +100","-10 -110","","-10 -105","","-10 -110"
2007,2008-03-05,"Suns","Nuggets","+7 -105","+7 -110","","+7 -110","+7 -105","+7 -110","","+7 -115","","+7 -110"
2007,2008-03-05,"Nuggets","Suns","-7 -105","-7 -110","","-7 -110","-7 -105","-7 -110","","-7 -105","","-7 -110"
2007,2008-03-05,"Timberwolves","Jazz","+14.5 -115","+14 -110","","+14 -110","+14 -105","+14.5 -110","","+14 -110","","+14 -110"
2007,2008-03-05,"Jazz","Timberwolves","-14.5 +105","-14 -110","","-14 -110","-14 -105","-14.5 -110","","-14 -110","","-14 -110"
2007,2008-03-05,"Kings","Clippers","-3.5 +107","-3 -110","","-3 -110","-3 -102","-4 -110","","-4 -105","","-3 -110"
2007,2008-03-05,"Clippers","Kings","+3.5 -117","+3 -110","","+3 -110","+3 -108","+4 -110","","+4 -115","","+3 -110"
