"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-15,"Warriors","Clippers","+2.5 -105","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -104","+2.5 -110","","+2.5 -105","","+2.5 -110"
2008,2008-11-15,"Clippers","Warriors","-2.5 -105","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -106","-2.5 -110","","-2.5 -115","","-2.5 -110"
2008,2008-11-15,"Nets","Hawks","+9.5 +102","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -101","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2008-11-15,"Hawks","Nets","-9.5 -112","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -109","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2008-11-15,"Thunder","Seventysixers","+10.5 -105","+10.5 -110","+10.5 -114","+10.5 -110","+10.5 -105","+10.5 -110","","+10.5 -110","","+10.5 -110"
2008,2008-11-15,"Seventysixers","Thunder","-10.5 -105","-10.5 -110","-10.5 -104","-10.5 -110","-10.5 -105","-10.5 -110","","-10.5 -110","","-10.5 -110"
2008,2008-11-15,"Jazz","Cavaliers","+10.5 -110","+10 -110","+10 -109","+10.5 -110","+10 -110","+10.5 -110","","+10.5 -110","","+10.5 -110"
2008,2008-11-15,"Cavaliers","Jazz","-10.5 +100","-10 -110","-10 -109","-10.5 -110","-10 -110","-10.5 -110","","-10.5 -110","","-10.5 -110"
2008,2008-11-15,"Trailblazers","Timberwolves","-1.5 -101","-1.5 -110","-1.5 -109","-1.5 -110","-1.5 -108","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2008-11-15,"Timberwolves","Trailblazers","+1.5 -109","+1.5 -110","+1.5 -109","+1.5 -110","+1.5 -102","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2008-11-15,"Pacers","Bulls","+5.5 -101","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -103","+5.5 -110","","+6 -115","","+5.5 -110"
2008,2008-11-15,"Bulls","Pacers","-5.5 -109","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -107","-5.5 -110","","-6 -105","","-5.5 -110"
2008,2008-11-15,"Celtics","Bucks","","","","","","","","","",""
2008,2008-11-15,"Bucks","Celtics","","","","","","","","","",""
2008,2008-11-15,"Pelicans","Rockets","+2 +104","+2 -110","+2 -109","+2 -110","+2 +100","+2.5 -110","","+2 -105","","+2 -110"
2008,2008-11-15,"Rockets","Pelicans","-2 -114","-2 -110","-2 -109","-2 -110","-2 -110","-2.5 -110","","-2 -115","","-2 -110"
