"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-16,"Trailblazers","Seventysixers","+3 -108","+2.5 -110","","+3 -110","+3 -110","+3 -110","","+3 -110","","+3 -110"
2007,2007-11-16,"Seventysixers","Trailblazers","-3 -102","-2.5 -110","","-3 -110","-3 -110","-3 -110","","-3 -110","","-3 -110"
2007,2007-11-16,"Pacers","Raptors","+7.5 -115","+7 -110","","+7.5 -110","+7 -105","+7 -110","","+7.5 -110","","+7 -110"
2007,2007-11-16,"Raptors","Pacers","-7.5 +105","-7 -110","","-7.5 -110","-7 -105","-7 -110","","-7.5 -110","","-7 -110"
2007,2007-11-16,"Heat","Celtics","+10.5 -108","+10.5 -110","","+10 -110","+10.5 -110","+11 -110","","+11.5 -115","","+10.5 -110"
2007,2007-11-16,"Celtics","Heat","-10.5 -102","-10.5 -110","","-10 -110","-10.5 +100","-11 -110","","-11.5 -105","","-10.5 -110"
2007,2007-11-16,"Magic","Nets","-4 -108","-4 -110","","-3.5 -110","-4 -102","-4 -110","","-4.5 -105","","-4 -110"
2007,2007-11-16,"Nets","Magic","+4 -102","+4 -110","","+3.5 -110","+4 -108","+4 -110","","+4.5 -115","","+4 -110"
2007,2007-11-16,"Jazz","Cavaliers","-1 +102","PK-110","","+1 -110","PK-108","PK-110","","-1 -110","","PK-110"
2007,2007-11-16,"Cavaliers","Jazz","+1 -112","PK-110","","-1 -110","PK-102","PK-110","","+1 -110","","PK-110"
2007,2007-11-16,"Rockets","Spurs","+9 -105","+9 -110","","+9 -110","+9 -102","+9 -110","","+9 -110","","+9 -110"
2007,2007-11-16,"Spurs","Rockets","-9 -105","-9 -110","","-9 -110","-9 -108","-9 -110","","-9 -110","","-9 -110"
2007,2007-11-16,"Pelicans","Grizzlies","-3.5 -102","-3.5 -110","","-3 -110","-3 -105","-3.5 -110","","-4 -105","","-3 -110"
2007,2007-11-16,"Grizzlies","Pelicans","+3.5 -108","+3.5 -110","","+3 -110","+3 -105","+3.5 -110","","+4 -115","","+3 -110"
2007,2007-11-16,"Wizards","Timberwolves","-3.5 -111","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110","","-4 -105","","-4 -110"
2007,2007-11-16,"Timberwolves","Wizards","+3.5 +101","+3.5 -110","","+3.5 -110","+3.5 +100","+3.5 -110","","+4 -115","","+4 -110"
2007,2007-11-16,"Knicks","Kings","+3 +105","+3.5 -110","","+3.5 -110","+3.5 -105","+3 -110","","+3 -110","","+3 -110"
2007,2007-11-16,"Kings","Knicks","-3 -115","-3.5 -110","","-3.5 -110","-3.5 -105","-3 -110","","-3 -110","","-3 -110"
2007,2007-11-16,"Pistons","Lakers","+4 +100","+3.5 -110","","+4 -110","+4 -105","+4 -110","","+4 -115","","+4 -110"
2007,2007-11-16,"Lakers","Pistons","-4 -110","-3.5 -110","","-4 -110","-4 -105","-4 -110","","-4 -105","","-4 -110"
2007,2007-11-16,"Clippers","Warriors","+5.5 -108","+5.5 -110","","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2007,2007-11-16,"Warriors","Clippers","-5.5 -102","-5.5 -110","","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
