"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-02,"Nets","Magic","+6 -103","+6 -110","","+6.5 -110","+6 -105","+6.5 -110","","+6.5 -115","","+6 -110"
2007,2008-01-02,"Magic","Nets","-6 -107","-6 -110","","-6.5 -110","-6 -105","-6.5 -110","","-6.5 -105","","-6 -110"
2007,2008-01-02,"Pistons","Wizards","-5 -109","-5 -115","","-5 -110","-5.5 -105","-5 -110","","-6 -105","","-5 -110"
2007,2008-01-02,"Wizards","Pistons","+5 -101","+5 -105","","+5 -110","+5.5 -105","+5 -110","","+6 -115","","+5 -110"
2007,2008-01-02,"Bulls","Hornets","-1 -105","-1.5 -110","","-1 -110","-1.5 -103","-1 -110","","-1.5 -110","","-1 -110"
2007,2008-01-02,"Hornets","Bulls","+1 -105","+1.5 -110","","+1 -110","+1.5 -107","+1 -110","","+1.5 -110","","+1 -110"
2007,2008-01-02,"Hawks","Cavaliers","+5 -105","+5 -110","","+5 -110","+5 -107","+5 -110","","+5 -110","","+5 -110"
2007,2008-01-02,"Cavaliers","Hawks","-5 -105","-5 -110","","-5 -110","-5 -103","-5 -110","","-5 -110","","-5 -110"
2007,2008-01-02,"Grizzlies","Pacers","+6.5 -115","+6 -110","","+6 -110","+6 -103","+6 -110","","+6.5 -115","","+6 -110"
2007,2008-01-02,"Pacers","Grizzlies","-6.5 +105","-6 -110","","-6 -110","-6 -107","-6 -110","","-6.5 -105","","-6 -110"
2007,2008-01-02,"Rockets","Celtics","+11.5 -104","+11 -105","","+11 -110","+11 +100","+11 -110","","+11.5 -115","","+11.5 -110"
2007,2008-01-02,"Celtics","Rockets","-11.5 -106","-11 -115","","-11 -110","-11 -110","-11 -110","","-11.5 -105","","-11.5 -110"
2007,2008-01-02,"Bucks","Heat","+3 -113","+2.5 -110","","+3 -110","+2.5 -108","+3 -110","","+3 -115","","+3 -110"
2007,2008-01-02,"Heat","Bucks","-3 +103","-2.5 -110","","-3 -110","-2.5 -102","-3 -110","","-3 -105","","-3 -110"
2007,2008-01-02,"Kings","Knicks","+3.5 +104","+3.5 -110","","+3.5 -110","+3.5 -101","+3.5 -110","","+3.5 -110","","+3.5 -110"
2007,2008-01-02,"Knicks","Kings","-3.5 -114","-3.5 -110","","-3.5 -110","-3.5 -109","-3.5 -110","","-3.5 -110","","-3.5 -110"
2007,2008-01-02,"Trailblazers","Timberwolves","-5 +101","-5 -110","","-4.5 -110","-5 -105","-4.5 -110","","-5.5 -110","","-5 -110"
2007,2008-01-02,"Timberwolves","Trailblazers","+5 -111","+5 -110","","+4.5 -110","+5 -105","+4.5 -110","","+5.5 -110","","+5 -110"
2007,2008-01-02,"Warriors","Mavericks","+5.5 +105","+5.5 -105","","+5.5 -110","+5.5 -105","+5.5 -110","","+5.5 -110","","+5.5 -110"
2007,2008-01-02,"Mavericks","Warriors","-5.5 -115","-5.5 -115","","-5.5 -110","-5.5 -105","-5.5 -110","","-5.5 -110","","-5.5 -110"
2007,2008-01-02,"Seventysixers","Jazz","+9 -103","+9 -110","","+9 -110","+9 -110","+9 -110","","+9.5 -115","","+9 -110"
2007,2008-01-02,"Jazz","Seventysixers","-9 -107","-9 -110","","-9 -110","-9 +100","-9 -110","","-9.5 -105","","-9 -110"
2007,2008-01-02,"Pelicans","Clippers","-5.5 +101","-5.5 -110","","-5 -110","-5.5 -110","-6 -110","","-5.5 -115","","-5.5 -110"
2007,2008-01-02,"Clippers","Pelicans","+5.5 -111","+5.5 -110","","+5 -110","+5.5 -110","+6 -110","","+5.5 -105","","+5.5 -110"
