"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-17,"Trailblazers","Wizards","+5 -113","+4.5 -110","","+4.5 -110","+4.5 -105","+4.5 -110","","+5 -110","","+4.5 -110"
2007,2007-11-17,"Wizards","Trailblazers","-5 +103","-4.5 -110","","-4.5 -110","-4.5 -105","-4.5 -110","","-5 -110","","-4.5 -110"
2007,2007-11-17,"Jazz","Pacers","-5 -101","-5 -110","","-5 -110","-5 -107","-5 -110","","-5 -110","","-5 -110"
2007,2007-11-17,"Pacers","Jazz","+5 -109","+5 -110","","+5 -110","+5 -103","+5 -110","","+5 -110","","+5 -110"
2007,2007-11-17,"Heat","Nets","-3 -102","-3 -110","","-3 -110","-2.5 -105","-3 -110","","-3.5 -110","","-3 -110"
2007,2007-11-17,"Nets","Heat","+3 -108","+3 -110","","+3 -110","+2.5 -105","+3 -110","","+3.5 -110","","+3 -110"
2007,2007-11-17,"Pelicans","Timberwolves","-4 -104","-4 -110","","-4 -110","-4 -105","-4 -110","","-4.5 -105","","-4 -110"
2007,2007-11-17,"Timberwolves","Pelicans","+4 -106","+4 -110","","+4 -110","+4 -105","+4 -110","","+4.5 -115","","+4 -110"
2007,2007-11-17,"Hawks","Bucks","+8 -115","+7.5 -110","","+7.5 -110","+7.5 -108","+7.5 -110","","+7.5 -110","","+7 -110"
2007,2007-11-17,"Bucks","Hawks","-8 +105","-7.5 -110","","-7.5 -110","-7.5 -102","-7.5 -110","","-7.5 -110","","-7 -110"
2007,2007-11-17,"Grizzlies","Mavericks","+14 -112","+14 -110","","+14 -110","+13.5 -105","+14 -110","","+14 -110","","+14 -110"
2007,2007-11-17,"Mavericks","Grizzlies","-14 +102","-14 -110","","-14 -110","-13.5 -105","-14 -110","","-14 -110","","-14 -110"
2007,2007-11-17,"Suns","Rockets","-5.5 -107","-5.5 -110","","-5.5 -110","-5.5 -105","-5.5 -110","","-6 -110","","-5.5 -110"
2007,2007-11-17,"Rockets","Suns","+5.5 -103","+5.5 -110","","+5.5 -110","+5.5 -105","+5.5 -110","","+6 -110","","+5.5 -110"
2007,2007-11-17,"Knicks","Nuggets","+14 +106","+14 -110","","+14 -110","+14 -108","+14 -110","","+14 -110","","+14 -110"
2007,2007-11-17,"Nuggets","Knicks","-14 -116","-14 -110","","-14 -110","-14 -102","-14 -110","","-14 -110","","-14 -110"
2007,2007-11-17,"Bulls","Clippers","-3 -118","-3.5 -110","","-3 -110","-3.5 -105","-3 -110","","-3.5 -105","","-3 -110"
2007,2007-11-17,"Clippers","Bulls","+3 +108","+3.5 -110","","+3 -110","+3.5 -105","+3 -110","","+3.5 -115","","+3 -110"
