"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-03,"Nets","Seventysixers","-149","-150","","-155","-145","-145","","-150","",""
2007,2007-11-03,"Seventysixers","Nets","+139","+130","","+135","+135","+125","","+130","",""
2007,2007-11-03,"Magic","Wizards","+106","+115","","+100","+105","+100","","","",""
2007,2007-11-03,"Wizards","Magic","-116","-135","","-120","-115","-120","","","",""
2007,2007-11-03,"Pacers","Grizzlies","+192","+180","","+185","+195","+190","","+180","",""
2007,2007-11-03,"Grizzlies","Pacers","-212","-220","","-215","-215","-230","","-220","",""
2007,2007-11-03,"Bulls","Bucks","-162","-175","","-175","-175","-175","","-170","",""
2007,2007-11-03,"Bucks","Bulls","+152","+155","","+155","+155","+155","","+150","",""
2007,2007-11-03,"Trailblazers","Rockets","+700","","","+675","+600","+650","","","",""
2007,2007-11-03,"Rockets","Trailblazers","-825","","","-925","-900","-900","","","",""
2007,2007-11-03,"Kings","Mavericks","+1750","","","+1400","+1600","+1400","","","",""
2007,2007-11-03,"Mavericks","Kings","-2200","","","-2400","-2200","-2400","","","",""
2007,2007-11-03,"Warriors","Jazz","+440","+350","","+450","+435","+400","","+375","",""
2007,2007-11-03,"Jazz","Warriors","-480","-550","","-550","-500","-500","","-550","",""
